donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,PayPal Giving Fund Canada,TORONTO,ON,400,0,https://www.charitydata.ca/charity/reel-to-real-a-celebration-of-moving-images-for-youth-society/880418702RR0001/,REEL TO REAL: A CELEBRATION OF MOVING IMAGES FOR YOUTH SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880418702RR0001,WWW.R2RFESTIVAL.ORG,CA,British Columbia,VANCOUVER,1
2020,CANADAHELPS CANADON,TORONTO,ON,278,0,https://www.charitydata.ca/charity/reel-to-real-a-celebration-of-moving-images-for-youth-society/880418702RR0001/,REEL TO REAL: A CELEBRATION OF MOVING IMAGES FOR YOUTH SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880418702RR0001,WWW.R2RFESTIVAL.ORG,CA,British Columbia,VANCOUVER,1
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,24,0,https://www.charitydata.ca/charity/reel-to-real-a-celebration-of-moving-images-for-youth-society/880418702RR0001/,REEL TO REAL: A CELEBRATION OF MOVING IMAGES FOR YOUTH SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880418702RR0001,WWW.R2RFESTIVAL.ORG,CA,British Columbia,VANCOUVER,1
2019,PayPal Giving Fund Canada,TORONTO,ON,236,0,https://www.charitydata.ca/charity/reel-to-real-a-celebration-of-moving-images-for-youth-society/880418702RR0001/,REEL TO REAL: A CELEBRATION OF MOVING IMAGES FOR YOUTH SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880418702RR0001,WWW.R2RFESTIVAL.ORG,CA,British Columbia,VANCOUVER,1
2018,THE COUNCIL FOR BUSINESS AND THE ARTS IN CANADA,TORONTO,ON,"8,255",0,https://www.charitydata.ca/charity/reel-to-real-a-celebration-of-moving-images-for-youth-society/880418702RR0001/,REEL TO REAL: A CELEBRATION OF MOVING IMAGES FOR YOUTH SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880418702RR0001,WWW.R2RFESTIVAL.ORG,CA,British Columbia,VANCOUVER,1
2018,CANADAHELPS CANADON,TORONTO,ON,384,0,https://www.charitydata.ca/charity/reel-to-real-a-celebration-of-moving-images-for-youth-society/880418702RR0001/,REEL TO REAL: A CELEBRATION OF MOVING IMAGES FOR YOUTH SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880418702RR0001,WWW.R2RFESTIVAL.ORG,CA,British Columbia,VANCOUVER,1
2018,OCEAN WISE CONSERVATION ASSOCIATION,VANCOUVER,BC,0,152,https://www.charitydata.ca/charity/reel-to-real-a-celebration-of-moving-images-for-youth-society/880418702RR0001/,REEL TO REAL: A CELEBRATION OF MOVING IMAGES FOR YOUTH SOCIETY,Advancement of Education,Education in the arts / Other,Charitable Organization,880418702RR0001,WWW.R2RFESTIVAL.ORG,CA,British Columbia,VANCOUVER,1
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,135",0,https://www.charitydata.ca/charity/reflections-on-islam-t-v-program/126084334RR0001/,REFLECTIONS ON ISLAM T V PROGRAM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,126084334RR0001,n/a,CA,Ontario,TORONTO,1
2020,CANADAHELPS CANADON,TORONTO,ON,"1,056",0,https://www.charitydata.ca/charity/reflections-on-islam-t-v-program/126084334RR0001/,REFLECTIONS ON ISLAM T V PROGRAM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,126084334RR0001,n/a,CA,Ontario,TORONTO,1
2020,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,9,0,https://www.charitydata.ca/charity/reflections-on-islam-t-v-program/126084334RR0001/,REFLECTIONS ON ISLAM T V PROGRAM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,126084334RR0001,n/a,CA,Ontario,TORONTO,1
2019,THE SUNATUL JAMAAT OF ONTARIO CANADA,SCARBOROUGH,ON,"3,000",0,https://www.charitydata.ca/charity/reflections-on-islam-t-v-program/126084334RR0001/,REFLECTIONS ON ISLAM T V PROGRAM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,126084334RR0001,n/a,CA,Ontario,TORONTO,1
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,231",0,https://www.charitydata.ca/charity/reflections-on-islam-t-v-program/126084334RR0001/,REFLECTIONS ON ISLAM T V PROGRAM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,126084334RR0001,n/a,CA,Ontario,TORONTO,1
2019,CANADAHELPS CANADON,TORONTO,ON,691,0,https://www.charitydata.ca/charity/reflections-on-islam-t-v-program/126084334RR0001/,REFLECTIONS ON ISLAM T V PROGRAM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,126084334RR0001,n/a,CA,Ontario,TORONTO,1
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,531,0,https://www.charitydata.ca/charity/reflections-on-islam-t-v-program/126084334RR0001/,REFLECTIONS ON ISLAM T V PROGRAM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,126084334RR0001,n/a,CA,Ontario,TORONTO,1
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,388,0,https://www.charitydata.ca/charity/reflections-on-islam-t-v-program/126084334RR0001/,REFLECTIONS ON ISLAM T V PROGRAM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,126084334RR0001,n/a,CA,Ontario,TORONTO,1
2018,THE SUNATUL JAMAAT OF ONTARIO CANADA,SCARBOROUGH,ON,"3,000",0,https://www.charitydata.ca/charity/reflections-on-islam-t-v-program/126084334RR0001/,REFLECTIONS ON ISLAM T V PROGRAM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,126084334RR0001,n/a,CA,Ontario,TORONTO,1
2018,CANADAHELPS CANADON,TORONTO,ON,768,0,https://www.charitydata.ca/charity/reflections-on-islam-t-v-program/126084334RR0001/,REFLECTIONS ON ISLAM T V PROGRAM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,126084334RR0001,n/a,CA,Ontario,TORONTO,1
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,762,0,https://www.charitydata.ca/charity/reflections-on-islam-t-v-program/126084334RR0001/,REFLECTIONS ON ISLAM T V PROGRAM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,126084334RR0001,n/a,CA,Ontario,TORONTO,1
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,454,0,https://www.charitydata.ca/charity/reflections-on-islam-t-v-program/126084334RR0001/,REFLECTIONS ON ISLAM T V PROGRAM,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,126084334RR0001,n/a,CA,Ontario,TORONTO,1
2021,Fédération de l'Âge d'Or du Québec,MONTRÉAL,QC,"5,000",0,https://www.charitydata.ca/charity/regroupement-des-popotes-roulantes-du-quebec/140871021RR0001/,Regroupement des popotes roulantes du Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,140871021RR0001,WWW.PRASAB.ORG,CA,Quebec,MONTREAL,1
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,386,0,https://www.charitydata.ca/charity/regroupement-des-popotes-roulantes-du-quebec/140871021RR0001/,Regroupement des popotes roulantes du Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,140871021RR0001,WWW.PRASAB.ORG,CA,Quebec,MONTREAL,1
2020,LA FONDATION BERTHIAUME DU TREMBLAY,MONTREAL,QC,"3,800",0,https://www.charitydata.ca/charity/regroupement-des-popotes-roulantes-du-quebec/140871021RR0001/,Regroupement des popotes roulantes du Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,140871021RR0001,WWW.PRASAB.ORG,CA,Quebec,MONTREAL,1
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,20,0,https://www.charitydata.ca/charity/regroupement-des-popotes-roulantes-du-quebec/140871021RR0001/,Regroupement des popotes roulantes du Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,140871021RR0001,WWW.PRASAB.ORG,CA,Quebec,MONTREAL,1
2019,LA FONDATION BERTHIAUME DU TREMBLAY,MONTREAL,QC,"6,650",0,https://www.charitydata.ca/charity/regroupement-des-popotes-roulantes-du-quebec/140871021RR0001/,Regroupement des popotes roulantes du Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,140871021RR0001,WWW.PRASAB.ORG,CA,Quebec,MONTREAL,1
2018,LA FONDATION BERTHIAUME DU TREMBLAY,MONTREAL,QC,"8,550",0,https://www.charitydata.ca/charity/regroupement-des-popotes-roulantes-du-quebec/140871021RR0001/,Regroupement des popotes roulantes du Québec,Advancement of Education,Support of schools and education / Other,Charitable Organization,140871021RR0001,WWW.PRASAB.ORG,CA,Quebec,MONTREAL,1
2021,PayPal Giving Fund Canada,TORONTO,ON,300,0,https://www.charitydata.ca/charity/renfrew-county-community-upgrading-program/140988429RR0001/,RENFREW COUNTY COMMUNITY UPGRADING PROGRAM,Advancement of Education,Support of schools and education / Other,Charitable Organization,140988429RR0001,WWW.TRAININGANDLEARNINGCENTRE.CA,CA,Ontario,EGANVILLE,1
2021,CANADAHELPS CANADON,TORONTO,ON,26,0,https://www.charitydata.ca/charity/renfrew-county-community-upgrading-program/140988429RR0001/,RENFREW COUNTY COMMUNITY UPGRADING PROGRAM,Advancement of Education,Support of schools and education / Other,Charitable Organization,140988429RR0001,WWW.TRAININGANDLEARNINGCENTRE.CA,CA,Ontario,EGANVILLE,1
2020,PayPal Giving Fund Canada,TORONTO,ON,227,0,https://www.charitydata.ca/charity/renfrew-county-community-upgrading-program/140988429RR0001/,RENFREW COUNTY COMMUNITY UPGRADING PROGRAM,Advancement of Education,Support of schools and education / Other,Charitable Organization,140988429RR0001,WWW.TRAININGANDLEARNINGCENTRE.CA,CA,Ontario,EGANVILLE,1
2019,CANADAHELPS CANADON,TORONTO,ON,194,0,https://www.charitydata.ca/charity/renfrew-county-community-upgrading-program/140988429RR0001/,RENFREW COUNTY COMMUNITY UPGRADING PROGRAM,Advancement of Education,Support of schools and education / Other,Charitable Organization,140988429RR0001,WWW.TRAININGANDLEARNINGCENTRE.CA,CA,Ontario,EGANVILLE,1
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,26,0,https://www.charitydata.ca/charity/reseau-denseignement-francophone-a-distance-refad/894672849RR0001/,Réseau d'Enseignement Francophone à Distance (R.E.F.A.D),Advancement of Education,Teaching Institutions / Other,Charitable Organization,894672849RR0001,WWW.REFAD.CA,CA,New Brunswick,FREDERICTON,1
2021,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"7,000",0,https://www.charitydata.ca/charity/richmond-county-literacy-network-society/888929825RR0001/,RICHMOND COUNTY LITERACY NETWORK SOCIETY,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,888929825RR0001,n/a,CA,Nova Scotia,ARICHAT,1
2021,UNITED WAY OF CAPE BRETON COUNTY,SYDNEY,NS,0,265,https://www.charitydata.ca/charity/richmond-county-literacy-network-society/888929825RR0001/,RICHMOND COUNTY LITERACY NETWORK SOCIETY,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,888929825RR0001,n/a,CA,Nova Scotia,ARICHAT,1
2020,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"7,600",0,https://www.charitydata.ca/charity/richmond-county-literacy-network-society/888929825RR0001/,RICHMOND COUNTY LITERACY NETWORK SOCIETY,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,888929825RR0001,n/a,CA,Nova Scotia,ARICHAT,1
2020,UNITED WAY OF CAPE BRETON COUNTY,SYDNEY,NS,265,0,https://www.charitydata.ca/charity/richmond-county-literacy-network-society/888929825RR0001/,RICHMOND COUNTY LITERACY NETWORK SOCIETY,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,888929825RR0001,n/a,CA,Nova Scotia,ARICHAT,1
2019,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"7,670",0,https://www.charitydata.ca/charity/richmond-county-literacy-network-society/888929825RR0001/,RICHMOND COUNTY LITERACY NETWORK SOCIETY,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,888929825RR0001,n/a,CA,Nova Scotia,ARICHAT,1
2019,UNITED WAY OF CAPE BRETON COUNTY,SYDNEY,NS,265,0,https://www.charitydata.ca/charity/richmond-county-literacy-network-society/888929825RR0001/,RICHMOND COUNTY LITERACY NETWORK SOCIETY,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,888929825RR0001,n/a,CA,Nova Scotia,ARICHAT,1
2018,HALIFAX YOUTH FOUNDATION,HALIFAX,NS,"5,511",0,https://www.charitydata.ca/charity/richmond-county-literacy-network-society/888929825RR0001/,RICHMOND COUNTY LITERACY NETWORK SOCIETY,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,888929825RR0001,n/a,CA,Nova Scotia,ARICHAT,1
2018,UNITED WAY OF CAPE BRETON COUNTY,SYDNEY,NS,255,0,https://www.charitydata.ca/charity/richmond-county-literacy-network-society/888929825RR0001/,RICHMOND COUNTY LITERACY NETWORK SOCIETY,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,888929825RR0001,n/a,CA,Nova Scotia,ARICHAT,1
2021,CANADAHELPS CANADON,TORONTO,ON,554,0,https://www.charitydata.ca/charity/rising-tide-association/119120194RR0001/,RISING TIDE ASSOCIATION,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119120194RR0001,n/a,CA,Newfoundland and Labrador,TRINITY TB,1
2020,CANADAHELPS CANADON,TORONTO,ON,294,0,https://www.charitydata.ca/charity/rising-tide-association/119120194RR0001/,RISING TIDE ASSOCIATION,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119120194RR0001,n/a,CA,Newfoundland and Labrador,TRINITY TB,1
2019,CANADAHELPS CANADON,TORONTO,ON,231,0,https://www.charitydata.ca/charity/rising-tide-association/119120194RR0001/,RISING TIDE ASSOCIATION,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119120194RR0001,n/a,CA,Newfoundland and Labrador,TRINITY TB,1
2018,CANADAHELPS CANADON,TORONTO,ON,38,0,https://www.charitydata.ca/charity/rising-tide-association/119120194RR0001/,RISING TIDE ASSOCIATION,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119120194RR0001,n/a,CA,Newfoundland and Labrador,TRINITY TB,1
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,25,0,https://www.charitydata.ca/charity/rivers-kids-club-inc/107898520RR0001/,RIVERS KIDS CLUB INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107898520RR0001,n/a,CA,Manitoba,RIVERS,1
2021,THE CALGARY FOUNDATION,CALGARY,AB,"197,880",0,https://www.charitydata.ca/charity/rozsa-foundation/122606551RR0001/,ROZSA FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Private Foundation,122606551RR0001,WWW.ROZSAFOUNDATION.COM,CA,Alberta,CALGARY,1
2021,FIRST WEST FOUNDATION,LANGLEY,BC,25,0,https://www.charitydata.ca/charity/runaway-moon-theatre-arts-society/866666639RR0001/,RUNAWAY MOON THEATRE ARTS SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,866666639RR0001,WWW.RUNAWAYMOON.ORG,CA,British Columbia,ENDERBY,1
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,"45,000",0,https://www.charitydata.ca/charity/runaway-moon-theatre-arts-society/866666639RR0001/,RUNAWAY MOON THEATRE ARTS SOCIETY,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,866666639RR0001,WWW.RUNAWAYMOON.ORG,CA,British Columbia,ENDERBY,1
2020,S M BLAIR FAMILY FOUNDATION,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2020,ALBERTA CONSERVATION ASSOCIATION,SHERWOOD PARK,AB,"2,825",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,591,0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2020,NATIONAL INDIAN BROTHERHOOD TRUST FUND,AKWESASNE,ON,443,0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2020,CANADAHELPS CANADON,TORONTO,ON,439,0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2019,NATIONAL INDIAN BROTHERHOOD TRUST FUND,AKWESASNE,ON,"42,615",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2019,Weston Family Foundation / Fondation de la famille Weston,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2019,The Chawkers foundation,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2019,S M BLAIR FAMILY FOUNDATION,TORONTO,ON,"3,400",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2019,Honda Canada Foundation,MARKHAM,ON,"2,500",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,760,0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2019,CANADAHELPS CANADON,TORONTO,ON,350,0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2019,PayPal Giving Fund Canada,TORONTO,ON,160,0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2018,The Flanagan Foundation,CALGARY,AB,"50,000",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2018,Weston Family Foundation / Fondation de la famille Weston,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"13,000",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2018,THOMAS SILL FOUNDATION INC.,WINNIPEG,MB,"10,000",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2018,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"4,505",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2018,S M BLAIR FAMILY FOUNDATION,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2018,Honda Canada Foundation,MARKHAM,ON,"2,550",0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2018,CANADAHELPS CANADON,TORONTO,ON,177,0,https://www.charitydata.ca/charity/safe-drinking-water-foundation/868384892RR0001/,SAFE DRINKING WATER FOUNDATION,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,868384892RR0001,www.safewater.org,CA,Saskatchewan,SASKATOON,1
2021,SASKATOON COMMUNITY FOUNDATION,SASKATOON,SK,"2,000",0,https://www.charitydata.ca/charity/sage-hill-writing-experience-inc/130354327RR0001/,SAGE HILL WRITING EXPERIENCE INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130354327RR0001,WWW.SAGEHILLWRITING.CA,CA,Saskatchewan,REGINA,1
2020,THE COUNCIL FOR BUSINESS AND THE ARTS IN CANADA,TORONTO,ON,"4,749",0,https://www.charitydata.ca/charity/sage-hill-writing-experience-inc/130354327RR0001/,SAGE HILL WRITING EXPERIENCE INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130354327RR0001,WWW.SAGEHILLWRITING.CA,CA,Saskatchewan,REGINA,1
2020,THE SOUTH SASKATCHEWAN COMMUNITY FOUNDATION INC.,REGINA,SK,"1,000",0,https://www.charitydata.ca/charity/sage-hill-writing-experience-inc/130354327RR0001/,SAGE HILL WRITING EXPERIENCE INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130354327RR0001,WWW.SAGEHILLWRITING.CA,CA,Saskatchewan,REGINA,1
2020,SASKATOON COMMUNITY FOUNDATION,SASKATOON,SK,"1,000",0,https://www.charitydata.ca/charity/sage-hill-writing-experience-inc/130354327RR0001/,SAGE HILL WRITING EXPERIENCE INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130354327RR0001,WWW.SAGEHILLWRITING.CA,CA,Saskatchewan,REGINA,1
2019,SASKATOON COMMUNITY FOUNDATION,SASKATOON,SK,"1,000",0,https://www.charitydata.ca/charity/sage-hill-writing-experience-inc/130354327RR0001/,SAGE HILL WRITING EXPERIENCE INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130354327RR0001,WWW.SAGEHILLWRITING.CA,CA,Saskatchewan,REGINA,1
2019,THE SOUTH SASKATCHEWAN COMMUNITY FOUNDATION INC.,REGINA,SK,"1,000",0,https://www.charitydata.ca/charity/sage-hill-writing-experience-inc/130354327RR0001/,SAGE HILL WRITING EXPERIENCE INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130354327RR0001,WWW.SAGEHILLWRITING.CA,CA,Saskatchewan,REGINA,1
2018,THE COUNCIL FOR BUSINESS AND THE ARTS IN CANADA,TORONTO,ON,633,0,https://www.charitydata.ca/charity/sage-hill-writing-experience-inc/130354327RR0001/,SAGE HILL WRITING EXPERIENCE INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,130354327RR0001,WWW.SAGEHILLWRITING.CA,CA,Saskatchewan,REGINA,1
2021,PayPal Giving Fund Canada,TORONTO,ON,"1,952",0,https://www.charitydata.ca/charity/saskatchewan-elocution-and-debate-association/119140077RR0001/,SASKATCHEWAN ELOCUTION AND DEBATE ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,119140077RR0001,SASKDEBATE.COM,CA,Saskatchewan,SASKATOON,1
2021,CANADAHELPS CANADON,TORONTO,ON,105,0,https://www.charitydata.ca/charity/saskatchewan-elocution-and-debate-association/119140077RR0001/,SASKATCHEWAN ELOCUTION AND DEBATE ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,119140077RR0001,SASKDEBATE.COM,CA,Saskatchewan,SASKATOON,1
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/saskatchewan-elocution-and-debate-association/119140077RR0001/,SASKATCHEWAN ELOCUTION AND DEBATE ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,119140077RR0001,SASKDEBATE.COM,CA,Saskatchewan,SASKATOON,1
2020,CANADAHELPS CANADON,TORONTO,ON,665,0,https://www.charitydata.ca/charity/saskatchewan-elocution-and-debate-association/119140077RR0001/,SASKATCHEWAN ELOCUTION AND DEBATE ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,119140077RR0001,SASKDEBATE.COM,CA,Saskatchewan,SASKATOON,1
2019,CANADAHELPS CANADON,TORONTO,ON,665,0,https://www.charitydata.ca/charity/saskatchewan-elocution-and-debate-association/119140077RR0001/,SASKATCHEWAN ELOCUTION AND DEBATE ASSOCIATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,119140077RR0001,SASKDEBATE.COM,CA,Saskatchewan,SASKATOON,1
2021,SASKATOON COMMUNITY FOUNDATION,SASKATOON,SK,"1,174",0,https://www.charitydata.ca/charity/saskatchewan-music-educators-assn/107956138RR0001/,SASKATCHEWAN MUSIC EDUCATORS ASSN,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107956138RR0001,WWW.SASKMEA.CA,CA,Saskatchewan,CUDWORTH,1
