donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"5,000",0,https://www.charitydata.ca/charity/centre-for-indigenous-theatre/895072239RR0001/,CENTRE FOR INDIGENOUS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,895072239RR0001,WWW.INDIGENOUSTHEATRE.COM,CA,Ontario,TORONTO,2
2018,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,"3,779",0,https://www.charitydata.ca/charity/centre-for-indigenous-theatre/895072239RR0001/,CENTRE FOR INDIGENOUS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,895072239RR0001,WWW.INDIGENOUSTHEATRE.COM,CA,Ontario,TORONTO,2
2018,CANADAHELPS CANADON,TORONTO,ON,240,0,https://www.charitydata.ca/charity/centre-for-indigenous-theatre/895072239RR0001/,CENTRE FOR INDIGENOUS THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,895072239RR0001,WWW.INDIGENOUSTHEATRE.COM,CA,Ontario,TORONTO,2
2020,CRABTREE FOUNDATION FONDATION CRABTREE,OTTAWA,ON,"20,000",0,https://www.charitydata.ca/charity/centre-for-the-study-of-living-standards--centre-de-letude-de-niveau-de-vie/896132578RR0001/,CENTRE FOR THE STUDY OF LIVING STANDARDS / CENTRE DE L'ETUDE DE NIVEAU DE VIE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896132578RR0001,WWW.CSLS.CA,CA,Ontario,OTTAWA,2
2019,CRABTREE FOUNDATION FONDATION CRABTREE,OTTAWA,ON,"45,000",0,https://www.charitydata.ca/charity/centre-for-the-study-of-living-standards--centre-de-letude-de-niveau-de-vie/896132578RR0001/,CENTRE FOR THE STUDY OF LIVING STANDARDS / CENTRE DE L'ETUDE DE NIVEAU DE VIE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896132578RR0001,WWW.CSLS.CA,CA,Ontario,OTTAWA,2
2018,CRABTREE FOUNDATION FONDATION CRABTREE,OTTAWA,ON,"35,000",0,https://www.charitydata.ca/charity/centre-for-the-study-of-living-standards--centre-de-letude-de-niveau-de-vie/896132578RR0001/,CENTRE FOR THE STUDY OF LIVING STANDARDS / CENTRE DE L'ETUDE DE NIVEAU DE VIE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896132578RR0001,WWW.CSLS.CA,CA,Ontario,OTTAWA,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,175,0,https://www.charitydata.ca/charity/centre-recreatif-et-communautaire-c-r-c--st-donat/141541037RR0001/,CENTRE RECREATIF ET COMMUNAUTAIRE (C R C ) ST-DONAT,Advancement of Education,Support of schools and education / Other,Charitable Organization,141541037RR0001,n/a,CA,Quebec,MONTREAL,2
2021,THE SIXTY THREE FOUNDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/century-initiative--initiative-du-siecle/843519638RR0001/,Century Initiative / Initiative du Siecle,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,843519638RR0001,www.centuryinitiative.ca,CA,Ontario,TORONTO,2
2021,QUARRYWOOD FOUNDATION,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/century-initiative--initiative-du-siecle/843519638RR0001/,Century Initiative / Initiative du Siecle,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,843519638RR0001,www.centuryinitiative.ca,CA,Ontario,TORONTO,2
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"25,016",0,https://www.charitydata.ca/charity/century-initiative--initiative-du-siecle/843519638RR0001/,Century Initiative / Initiative du Siecle,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,843519638RR0001,www.centuryinitiative.ca,CA,Ontario,TORONTO,2
2021,CANADAHELPS CANADON,TORONTO,ON,557,0,https://www.charitydata.ca/charity/century-initiative--initiative-du-siecle/843519638RR0001/,Century Initiative / Initiative du Siecle,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,843519638RR0001,www.centuryinitiative.ca,CA,Ontario,TORONTO,2
2020,LYNWOOD FAMILY FOUNDATION,TORONTO,ON,"105,000",0,https://www.charitydata.ca/charity/century-initiative--initiative-du-siecle/843519638RR0001/,Century Initiative / Initiative du Siecle,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,843519638RR0001,www.centuryinitiative.ca,CA,Ontario,TORONTO,2
2020,QUARRYWOOD FOUNDATION,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/century-initiative--initiative-du-siecle/843519638RR0001/,Century Initiative / Initiative du Siecle,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,843519638RR0001,www.centuryinitiative.ca,CA,Ontario,TORONTO,2
2019,LYNWOOD FAMILY FOUNDATION,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/century-initiative--initiative-du-siecle/843519638RR0001/,Century Initiative / Initiative du Siecle,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,843519638RR0001,www.centuryinitiative.ca,CA,Ontario,TORONTO,2
2019,QUARRYWOOD FOUNDATION,TORONTO,ON,"75,000",0,https://www.charitydata.ca/charity/century-initiative--initiative-du-siecle/843519638RR0001/,Century Initiative / Initiative du Siecle,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,843519638RR0001,www.centuryinitiative.ca,CA,Ontario,TORONTO,2
2018,MILROY FAMILY FOUNDATION,TORONTO,ON,"150,000",0,https://www.charitydata.ca/charity/century-initiative--initiative-du-siecle/843519638RR0001/,Century Initiative / Initiative du Siecle,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,843519638RR0001,www.centuryinitiative.ca,CA,Ontario,TORONTO,2
2018,QUARRYWOOD FOUNDATION,TORONTO,ON,"150,000",0,https://www.charitydata.ca/charity/century-initiative--initiative-du-siecle/843519638RR0001/,Century Initiative / Initiative du Siecle,Advancement of Education,Research / Sciences / physics / chemistry,Charitable Organization,843519638RR0001,www.centuryinitiative.ca,CA,Ontario,TORONTO,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,500,0,https://www.charitydata.ca/charity/cercle-sportif-et-culturel-de-la-polyvalente-roland-pepin-in/891231789RR0001/,CERCLE SPORTIF ET CULTUREL DE LA POLYVALENTE ROLAND-PEPIN IN,Advancement of Education,Support of schools and education / Other,Charitable Organization,891231789RR0001,n/a,CA,New Brunswick,CAMPBELLTON,2
2021,LOHN FOUNDATION,VANCOUVER,BC,"12,000",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2021,JEWISH FEDERATION OF GREATER VANCOUVER,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2021,CANADAHELPS CANADON,TORONTO,ON,"3,241",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"2,790",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2021,RAYJO CHARITABLE TRUST,TORONTO,ON,770,0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2020,LOHN FOUNDATION,VANCOUVER,BC,"13,000",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"12,122",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2020,CANADAHELPS CANADON,TORONTO,ON,"1,434",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2020,MARSID FAMILY FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2020,MARSID FAMILY FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2020,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,770,0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2020,JEWISH FEDERATION OF GREATER VANCOUVER,VANCOUVER,BC,500,0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2019,LOHN FOUNDATION,VANCOUVER,BC,"7,000",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"5,840",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2019,JEWISH FEDERATION OF GREATER VANCOUVER,VANCOUVER,BC,"3,000",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2019,CANADAHELPS CANADON,TORONTO,ON,"1,358",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2019,CONAM CHARITABLE FOUNDATION,THORNHILL,ON,"1,152",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2019,KARYN AND JOSEPH GOLD FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,LOHN FOUNDATION,VANCOUVER,BC,"9,800",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,JEWISH FEDERATION OF GREATER VANCOUVER,VANCOUVER,BC,"3,000",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,ALIZA AND CHAIM KORNFELD FOUNDATION,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,CENTRAL ORGANIZATION FOR JEWISH EDUCATION LUBAVITCH BRITISH COLUMBIA,VANCOUVER,BC,"1,500",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,CANADAHELPS CANADON,TORONTO,ON,"1,324",0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,211,0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,36,0,https://www.charitydata.ca/charity/chabad-of-downtown-vancouver/896577392RR0001/,CHABAD OF DOWNTOWN VANCOUVER,Advancement of Education,Teaching Institutions / Other,Charitable Organization,896577392RR0001,n/a,CA,British Columbia,VANCOUVER,2
2021,CANADAHELPS CANADON,TORONTO,ON,"2,157",0,https://www.charitydata.ca/charity/character-community-foundation-of-york-region/887221406RR0001/,CHARACTER COMMUNITY FOUNDATION OF YORK REGION,Advancement of Education,Support of schools and education / Other,Charitable Organization,887221406RR0001,WWW.CHARACTERCOMMUNITY.COM,CA,Ontario,NEWMARKET,2
2021,PayPal Giving Fund Canada,TORONTO,ON,50,0,https://www.charitydata.ca/charity/character-community-foundation-of-york-region/887221406RR0001/,CHARACTER COMMUNITY FOUNDATION OF YORK REGION,Advancement of Education,Support of schools and education / Other,Charitable Organization,887221406RR0001,WWW.CHARACTERCOMMUNITY.COM,CA,Ontario,NEWMARKET,2
2020,CANADAHELPS CANADON,TORONTO,ON,"2,434",0,https://www.charitydata.ca/charity/character-community-foundation-of-york-region/887221406RR0001/,CHARACTER COMMUNITY FOUNDATION OF YORK REGION,Advancement of Education,Support of schools and education / Other,Charitable Organization,887221406RR0001,WWW.CHARACTERCOMMUNITY.COM,CA,Ontario,NEWMARKET,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,930,0,https://www.charitydata.ca/charity/character-community-foundation-of-york-region/887221406RR0001/,CHARACTER COMMUNITY FOUNDATION OF YORK REGION,Advancement of Education,Support of schools and education / Other,Charitable Organization,887221406RR0001,WWW.CHARACTERCOMMUNITY.COM,CA,Ontario,NEWMARKET,2
2019,CANADAHELPS CANADON,TORONTO,ON,"9,629",0,https://www.charitydata.ca/charity/character-community-foundation-of-york-region/887221406RR0001/,CHARACTER COMMUNITY FOUNDATION OF YORK REGION,Advancement of Education,Support of schools and education / Other,Charitable Organization,887221406RR0001,WWW.CHARACTERCOMMUNITY.COM,CA,Ontario,NEWMARKET,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/character-community-foundation-of-york-region/887221406RR0001/,CHARACTER COMMUNITY FOUNDATION OF YORK REGION,Advancement of Education,Support of schools and education / Other,Charitable Organization,887221406RR0001,WWW.CHARACTERCOMMUNITY.COM,CA,Ontario,NEWMARKET,2
2018,CANADAHELPS CANADON,TORONTO,ON,"2,947",0,https://www.charitydata.ca/charity/character-community-foundation-of-york-region/887221406RR0001/,CHARACTER COMMUNITY FOUNDATION OF YORK REGION,Advancement of Education,Support of schools and education / Other,Charitable Organization,887221406RR0001,WWW.CHARACTERCOMMUNITY.COM,CA,Ontario,NEWMARKET,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,500,0,https://www.charitydata.ca/charity/character-community-foundation-of-york-region/887221406RR0001/,CHARACTER COMMUNITY FOUNDATION OF YORK REGION,Advancement of Education,Support of schools and education / Other,Charitable Organization,887221406RR0001,WWW.CHARACTERCOMMUNITY.COM,CA,Ontario,NEWMARKET,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,250,0,https://www.charitydata.ca/charity/character-community-foundation-of-york-region/887221406RR0001/,CHARACTER COMMUNITY FOUNDATION OF YORK REGION,Advancement of Education,Support of schools and education / Other,Charitable Organization,887221406RR0001,WWW.CHARACTERCOMMUNITY.COM,CA,Ontario,NEWMARKET,2
2021,CANADAHELPS CANADON,TORONTO,ON,"25,139",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE LEWIS COHEN FAMILY FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"8,500",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2021,The Quarin Family Foundation,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2021,PARK PEOPLE PROJECTS CANADA/AMIS DES PARCS PROJETS CANADA,TORONTO,ON,750,0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,341,0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2021,PayPal Giving Fund Canada,TORONTO,ON,325,0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,100,0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2020,TORONTO FOUNDATION,TORONTO,ON,"24,624",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2020,TORONTO FOUNDATION,TORONTO,ON,"12,000",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE LEWIS COHEN FAMILY FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2020,PARK PEOPLE PROJECTS CANADA/AMIS DES PARCS PROJETS CANADA,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2020,The Quarin Family Foundation,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,168,0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,93,0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2019,TORONTO FOUNDATION,TORONTO,ON,"12,297",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE LEWIS COHEN FAMILY FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2019,The Quarin Family Foundation,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,572,0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2019,CANADAHELPS CANADON,TORONTO,ON,492,0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2018,MLSE FOUNDATION,TORONTO,ON,"65,000",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2018,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2018,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,47,0,https://www.charitydata.ca/charity/charlies-freewheels-youth-education-society/801309147RR0001/,CHARLIE'S FREEWHEELS YOUTH EDUCATION SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,801309147RR0001,n/a,CA,Ontario,TORONTO,2
2021,CANADAHELPS CANADON,TORONTO,ON,"1,343",0,https://www.charitydata.ca/charity/check-your-head-the-youth-global-education-network/878618321RR0001/,CHECK YOUR HEAD: THE YOUTH GLOBAL EDUCATION NETWORK,Advancement of Education,Support of schools and education / Other,Charitable Organization,878618321RR0001,WWW.CHECKYOURHEAD.ORG,CA,British Columbia,VANCOUVER,2
2021,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"1,200",0,https://www.charitydata.ca/charity/check-your-head-the-youth-global-education-network/878618321RR0001/,CHECK YOUR HEAD: THE YOUTH GLOBAL EDUCATION NETWORK,Advancement of Education,Support of schools and education / Other,Charitable Organization,878618321RR0001,WWW.CHECKYOURHEAD.ORG,CA,British Columbia,VANCOUVER,2
2021,R.R. SMITH MEMORIAL FUND FOUNDATION,VANCOUVER,BC,"1,200",0,https://www.charitydata.ca/charity/check-your-head-the-youth-global-education-network/878618321RR0001/,CHECK YOUR HEAD: THE YOUTH GLOBAL EDUCATION NETWORK,Advancement of Education,Support of schools and education / Other,Charitable Organization,878618321RR0001,WWW.CHECKYOURHEAD.ORG,CA,British Columbia,VANCOUVER,2
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"1,094",0,https://www.charitydata.ca/charity/check-your-head-the-youth-global-education-network/878618321RR0001/,CHECK YOUR HEAD: THE YOUTH GLOBAL EDUCATION NETWORK,Advancement of Education,Support of schools and education / Other,Charitable Organization,878618321RR0001,WWW.CHECKYOURHEAD.ORG,CA,British Columbia,VANCOUVER,2
